id,season_type,two_way_winner,over_under_result,home_line_margin,over_under,home_total_last_4_pct,home_home_last_4_pct,away_total_last_6_pct,home_total_last_7_pct,away_away_last_9_pct,away_total_last_4_pct,away_total_last_5_pct,home_total_last_5_pct,away_total_last_3_pct,home_total_last_1_pct,home_home_last_9_pct,away_away_last_3_pct,away_away_last_2_pct,home_home_last_7_pct,away_away_last_5_pct,home_home_last_6_pct,away_total_last_10_pct,home_home_last_3_pct,away_away_last_8_pct,home_total_last_9_pct,home_total_last_8_pct,home_total_last_2_pct,away_total_last_9_pct,away_away_last_10_pct,home_total_last_3_pct,away_total_last_1_pct,home_home_last_1_pct,home_home_last_5_pct,away_total_last_7_pct,home_home_last_8_pct,away_total_last_2_pct,home_total_last_6_pct,away_total_last_8_pct,away_away_last_7_pct,home_home_last_2_pct,home_total_last_10_pct,away_away_last_1_pct,away_away_last_6_pct,home_home_last_10_pct,away_away_last_4_pct
270120017,2,home,,,,0.75,1.0,0.333333333333,0.714285714286,0.222222222222,0.0,0.2,0.8,0.0,1.0,0.666666666667,0.0,0.0,0.714285714286,0.2,0.666666666667,0.5,1.0,0.125,0.777777777778,0.75,1.0,0.555555555556,0.2,1.0,0.0,1.0,0.8,0.428571428571,0.75,0.0,0.833333333333,0.5,0.142857142857,1.0,0.8,0.0,0.166666666667,0.7,0.25
270120027,2,home,,,,0.75,1.0,0.0,0.571428571429,0.222222222222,0.0,0.0,0.6,0.0,1.0,1.0,0.0,0.0,1.0,0.4,1.0,0.2,1.0,0.25,0.666666666667,0.625,1.0,0.222222222222,0.3,1.0,0.0,1.0,1.0,0.142857142857,1.0,0.0,0.666666666667,0.125,0.285714285714,1.0,0.6,0.0,0.333333333333,0.9,0.25
270121014,2,away,,,,0.5,0.5,1.0,0.714285714286,0.888888888889,1.0,1.0,0.6,1.0,0.0,0.666666666667,1.0,1.0,0.714285714286,0.8,0.666666666667,0.9,0.333333333333,0.875,0.555555555556,0.625,0.5,0.888888888889,0.8,0.333333333333,1.0,1.0,0.6,0.857142857143,0.625,1.0,0.666666666667,0.875,0.857142857143,0.5,0.5,1.0,0.833333333333,0.6,0.75
270121020,2,away,,,,0.25,0.5,0.666666666667,0.285714285714,0.555555555556,0.5,0.6,0.4,0.333333333333,1.0,0.333333333333,0.666666666667,0.5,0.428571428571,0.4,0.5,0.5,0.666666666667,0.625,0.222222222222,0.25,0.5,0.555555555556,0.6,0.333333333333,1.0,1.0,0.6,0.714285714286,0.375,0.5,0.333333333333,0.625,0.571428571429,0.5,0.3,0.0,0.5,0.3,0.5
270121021,2,home,,,,1.0,1.0,0.5,1.0,0.555555555556,0.5,0.6,1.0,0.333333333333,1.0,0.888888888889,1.0,1.0,1.0,0.6,1.0,0.7,1.0,0.5,1.0,1.0,1.0,0.666666666667,0.6,1.0,0.0,1.0,1.0,0.571428571429,1.0,0.0,1.0,0.625,0.571428571429,1.0,1.0,1.0,0.666666666667,0.9,0.75
270121022,2,home,,,,0.5,0.5,0.166666666667,0.285714285714,0.444444444444,0.25,0.2,0.4,0.333333333333,0.0,0.333333333333,0.333333333333,0.5,0.285714285714,0.2,0.333333333333,0.2,0.666666666667,0.375,0.333333333333,0.375,0.5,0.222222222222,0.4,0.333333333333,0.0,1.0,0.4,0.142857142857,0.375,0.0,0.333333333333,0.125,0.285714285714,0.5,0.3,0.0,0.166666666667,0.4,0.25
270122005,2,away,,,,0.25,1.0,0.166666666667,0.428571428571,0.111111111111,0.0,0.0,0.4,0.0,1.0,0.888888888889,0.0,0.0,0.857142857143,0.2,0.833333333333,0.5,1.0,0.125,0.555555555556,0.5,0.5,0.444444444444,0.2,0.333333333333,0.0,1.0,0.8,0.285714285714,0.875,0.0,0.333333333333,0.375,0.142857142857,1.0,0.6,0.0,0.166666666667,0.8,0.0
270122007,2,home,,,,0.75,0.5,0.333333333333,0.571428571429,0.0,0.25,0.2,0.6,0.333333333333,1.0,0.444444444444,0.0,0.0,0.285714285714,0.0,0.333333333333,0.3,0.333333333333,0.0,0.444444444444,0.5,1.0,0.333333333333,0.1,1.0,0.0,1.0,0.4,0.285714285714,0.375,0.5,0.666666666667,0.25,0.0,0.5,0.4,0.0,0.0,0.4,0.0
270122011,2,home,,,,0.0,0.25,0.5,0.428571428571,0.555555555556,0.75,0.6,0.2,0.666666666667,0.0,0.444444444444,0.333333333333,0.5,0.285714285714,0.4,0.333333333333,0.4,0.333333333333,0.5,0.333333333333,0.375,0.0,0.444444444444,0.5,0.0,0.0,0.0,0.4,0.428571428571,0.375,0.5,0.333333333333,0.5,0.428571428571,0.0,0.4,1.0,0.333333333333,0.5,0.5
270122023,2,home,,,,0.25,0.0,0.833333333333,0.142857142857,0.444444444444,1.0,0.8,0.2,1.0,0.0,0.333333333333,0.666666666667,1.0,0.428571428571,0.6,0.333333333333,0.8,0.0,0.5,0.111111111111,0.125,0.5,0.777777777778,0.5,0.333333333333,1.0,0.0,0.2,0.857142857143,0.375,1.0,0.166666666667,0.75,0.571428571429,0.0,0.2,1.0,0.666666666667,0.3,0.75
270122026,2,home,,,,0.75,0.5,0.5,0.428571428571,0.444444444444,0.25,0.4,0.6,0.0,1.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.6,0.5,0.6,0.333333333333,0.5,0.444444444444,0.5,1.0,0.555555555556,0.5,1.0,0.0,0.0,0.6,0.428571428571,0.625,0.0,0.5,0.5,0.571428571429,0.0,0.5,0.0,0.5,0.7,0.75
270122028,2,home,,,,0.5,0.5,0.666666666667,0.571428571429,0.444444444444,0.5,0.6,0.6,0.666666666667,0.0,0.555555555556,1.0,1.0,0.428571428571,0.8,0.5,0.6,0.333333333333,0.5,0.666666666667,0.625,0.5,0.555555555556,0.4,0.666666666667,1.0,0.0,0.6,0.714285714286,0.5,1.0,0.666666666667,0.625,0.571428571429,0.5,0.6,1.0,0.666666666667,0.6,0.75
270122002,2,away,,,,0.0,0.0,0.666666666667,0.0,0.666666666667,0.5,0.6,0.0,0.666666666667,0.0,0.111111111111,0.666666666667,0.5,0.142857142857,0.6,0.0,0.6,0.0,0.625,0.111111111111,0.125,0.0,0.666666666667,0.6,0.0,1.0,0.0,0.0,0.714285714286,0.125,1.0,0.0,0.75,0.571428571429,0.0,0.2,1.0,0.5,0.1,0.75
270122013,2,home,,,,0.5,1.0,0.166666666667,0.428571428571,0.333333333333,0.25,0.2,0.6,0.333333333333,0.0,0.888888888889,0.0,0.0,0.857142857143,0.2,0.833333333333,0.3,1.0,0.375,0.555555555556,0.5,0.0,0.333333333333,0.3,0.333333333333,0.0,1.0,1.0,0.285714285714,0.875,0.0,0.5,0.25,0.285714285714,1.0,0.6,0.0,0.166666666667,0.8,0.25
270122014,2,home,,,,0.25,0.25,0.5,0.571428571429,0.333333333333,0.5,0.4,0.4,0.333333333333,0.0,0.555555555556,0.666666666667,0.5,0.571428571429,0.6,0.5,0.5,0.333333333333,0.375,0.555555555556,0.625,0.0,0.555555555556,0.3,0.333333333333,1.0,0.0,0.4,0.571428571429,0.625,0.5,0.5,0.625,0.428571428571,0.5,0.5,1.0,0.5,0.6,0.75
270123019,2,away,,,,0.25,0.75,1.0,0.285714285714,0.888888888889,1.0,1.0,0.2,1.0,1.0,0.666666666667,1.0,1.0,0.571428571429,0.8,0.666666666667,0.9,0.666666666667,0.875,0.444444444444,0.375,0.5,0.888888888889,0.9,0.333333333333,1.0,0.0,0.8,1.0,0.625,1.0,0.166666666667,0.875,0.857142857143,0.5,0.5,1.0,0.833333333333,0.6,1.0
270123020,2,home,,,,0.25,0.5,0.666666666667,0.285714285714,0.111111111111,0.75,0.8,0.2,0.666666666667,0.0,0.333333333333,0.333333333333,0.5,0.428571428571,0.2,0.5,0.4,0.333333333333,0.125,0.222222222222,0.25,0.5,0.444444444444,0.2,0.333333333333,1.0,0.0,0.4,0.571428571429,0.375,0.5,0.333333333333,0.5,0.142857142857,0.5,0.2,0.0,0.166666666667,0.3,0.25
270123025,2,away,,,,0.75,0.75,0.666666666667,0.428571428571,0.444444444444,1.0,0.8,0.6,1.0,1.0,0.666666666667,0.666666666667,1.0,0.714285714286,0.6,0.666666666667,0.5,1.0,0.5,0.333333333333,0.375,1.0,0.555555555556,0.5,1.0,1.0,1.0,0.6,0.714285714286,0.75,1.0,0.5,0.625,0.428571428571,1.0,0.4,1.0,0.5,0.7,0.5
270123027,2,away,,,,1.0,1.0,1.0,0.714285714286,0.888888888889,1.0,1.0,0.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.875,0.666666666667,0.625,1.0,1.0,0.9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.666666666667,1.0,0.857142857143,1.0,0.7,1.0,0.833333333333,1.0,1.0
270123004,2,home,,,,0.5,0.5,0.5,0.428571428571,0.222222222222,0.5,0.6,0.6,0.333333333333,0.0,0.555555555556,0.333333333333,0.5,0.428571428571,0.2,0.5,0.4,0.666666666667,0.25,0.444444444444,0.375,0.0,0.444444444444,0.2,0.333333333333,0.0,0.0,0.4,0.428571428571,0.5,0.0,0.5,0.5,0.142857142857,0.5,0.4,0.0,0.166666666667,0.6,0.25
270123012,2,home,,,,0.5,0.75,0.166666666667,0.571428571429,0.333333333333,0.25,0.2,0.6,0.0,1.0,0.555555555556,0.333333333333,0.0,0.714285714286,0.2,0.833333333333,0.2,0.666666666667,0.25,0.555555555556,0.5,1.0,0.111111111111,0.4,0.666666666667,0.0,1.0,0.8,0.142857142857,0.625,0.0,0.666666666667,0.125,0.142857142857,1.0,0.5,0.0,0.166666666667,0.5,0.25
270124005,2,away,,,,0.25,0.75,0.333333333333,0.285714285714,0.222222222222,0.5,0.4,0.2,0.666666666667,0.0,0.777777777778,0.0,0.0,0.714285714286,0.0,0.666666666667,0.3,0.666666666667,0.25,0.444444444444,0.375,0.5,0.333333333333,0.2,0.333333333333,1.0,0.0,0.8,0.428571428571,0.75,0.5,0.333333333333,0.375,0.142857142857,0.5,0.5,0.0,0.166666666667,0.8,0.0
270124011,2,home,,,,0.25,0.5,0.5,0.428571428571,0.444444444444,0.5,0.4,0.2,0.333333333333,1.0,0.444444444444,0.333333333333,0.0,0.428571428571,0.6,0.5,0.6,0.333333333333,0.5,0.444444444444,0.5,0.5,0.666666666667,0.4,0.333333333333,1.0,1.0,0.4,0.571428571429,0.375,0.5,0.333333333333,0.625,0.571428571429,0.5,0.4,0.0,0.666666666667,0.5,0.5
270124022,2,home,,,,0.5,0.75,0.333333333333,0.428571428571,0.444444444444,0.0,0.2,0.6,0.0,1.0,0.444444444444,0.333333333333,0.0,0.428571428571,0.6,0.5,0.5,0.666666666667,0.5,0.444444444444,0.375,0.5,0.444444444444,0.4,0.666666666667,0.0,1.0,0.6,0.428571428571,0.375,0.0,0.5,0.375,0.428571428571,1.0,0.4,0.0,0.5,0.4,0.5
270124023,2,home,,,,0.5,0.25,0.166666666667,0.285714285714,0.222222222222,0.0,0.2,0.4,0.0,1.0,0.444444444444,0.0,0.0,0.428571428571,0.2,0.333333333333,0.1,0.333333333333,0.125,0.222222222222,0.25,0.5,0.111111111111,0.3,0.666666666667,0.0,1.0,0.2,0.142857142857,0.5,0.0,0.333333333333,0.125,0.142857142857,0.5,0.2,0.0,0.166666666667,0.4,0.25
270124026,2,away,,,,1.0,0.5,0.166666666667,0.571428571429,0.0,0.25,0.2,0.8,0.333333333333,1.0,0.666666666667,0.0,0.0,0.571428571429,0.0,0.666666666667,0.3,0.333333333333,0.0,0.555555555556,0.5,1.0,0.222222222222,0.0,1.0,0.0,1.0,0.6,0.285714285714,0.625,0.0,0.666666666667,0.25,0.0,0.5,0.5,0.0,0.0,0.7,0.0
270124028,2,home,,,,0.75,0.5,0.666666666667,0.714285714286,0.111111111111,0.5,0.6,0.6,0.333333333333,1.0,0.555555555556,0.333333333333,0.0,0.571428571429,0.2,0.666666666667,0.4,0.666666666667,0.125,0.666666666667,0.625,0.5,0.444444444444,0.1,0.666666666667,0.0,1.0,0.6,0.571428571429,0.5,0.5,0.666666666667,0.5,0.142857142857,0.5,0.7,0.0,0.166666666667,0.6,0.25
270124030,2,away,,,,0.5,0.5,0.5,0.571428571429,0.555555555556,0.5,0.6,0.4,0.666666666667,0.0,0.444444444444,0.666666666667,0.5,0.428571428571,0.6,0.5,0.5,0.333333333333,0.625,0.555555555556,0.625,0.5,0.444444444444,0.6,0.666666666667,1.0,1.0,0.4,0.428571428571,0.5,1.0,0.5,0.5,0.571428571429,0.5,0.5,1.0,0.5,0.5,0.5
270124002,2,away,,,,0.0,0.0,0.5,0.0,0.222222222222,0.25,0.4,0.0,0.0,0.0,0.111111111111,0.333333333333,0.0,0.0,0.2,0.0,0.4,0.0,0.125,0.111111111111,0.0,0.0,0.444444444444,0.2,0.0,0.0,0.0,0.0,0.428571428571,0.125,0.0,0.0,0.375,0.142857142857,0.0,0.1,0.0,0.166666666667,0.1,0.25
270124009,2,home,,,,0.25,0.25,0.666666666667,0.142857142857,0.444444444444,0.75,0.8,0.2,0.666666666667,0.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.6,0.5,0.7,0.333333333333,0.5,0.222222222222,0.25,0.0,0.666666666667,0.4,0.0,0.0,0.0,0.4,0.714285714286,0.625,0.5,0.166666666667,0.75,0.571428571429,0.5,0.3,0.0,0.5,0.7,0.5
270124018,2,away,,,,0.25,0.5,1.0,0.428571428571,0.888888888889,1.0,1.0,0.4,1.0,0.0,0.666666666667,1.0,1.0,0.714285714286,1.0,0.666666666667,1.0,0.333333333333,0.875,0.555555555556,0.5,0.5,1.0,0.9,0.333333333333,1.0,0.0,0.6,1.0,0.75,1.0,0.333333333333,1.0,0.857142857143,0.5,0.5,1.0,1.0,0.7,1.0
270124024,2,away,,,,0.75,0.75,0.5,0.714285714286,0.555555555556,0.25,0.4,0.6,0.0,1.0,0.555555555556,0.666666666667,0.5,0.714285714286,0.6,0.666666666667,0.6,0.666666666667,0.625,0.777777777778,0.75,1.0,0.555555555556,0.6,1.0,0.0,1.0,0.6,0.571428571429,0.625,0.0,0.666666666667,0.5,0.571428571429,0.5,0.7,0.0,0.666666666667,0.6,0.75
270125004,2,home,,,,0.5,0.75,1.0,0.571428571429,0.888888888889,1.0,1.0,0.6,1.0,1.0,0.555555555556,1.0,1.0,0.571428571429,1.0,0.5,0.9,0.666666666667,0.875,0.444444444444,0.5,0.5,0.888888888889,0.9,0.333333333333,1.0,1.0,0.6,1.0,0.5,1.0,0.666666666667,1.0,0.857142857143,0.5,0.5,1.0,0.833333333333,0.6,1.0
270125012,2,home,,,,0.75,0.75,0.666666666667,0.714285714286,0.444444444444,0.5,0.6,0.6,0.333333333333,1.0,0.666666666667,0.333333333333,0.0,0.857142857143,0.4,0.833333333333,0.6,1.0,0.5,0.555555555556,0.625,1.0,0.666666666667,0.4,1.0,0.0,1.0,0.8,0.571428571429,0.75,0.0,0.666666666667,0.625,0.428571428571,1.0,0.6,0.0,0.5,0.6,0.5
270126003,2,home,,,,0.25,0.75,0.5,0.571428571429,0.333333333333,0.75,0.6,0.4,0.666666666667,0.0,0.444444444444,0.333333333333,0.5,0.428571428571,0.2,0.5,0.3,1.0,0.375,0.444444444444,0.5,0.0,0.333333333333,0.3,0.333333333333,1.0,1.0,0.6,0.428571428571,0.5,1.0,0.5,0.375,0.285714285714,1.0,0.4,0.0,0.166666666667,0.5,0.25
270126019,2,away,,,,0.25,0.5,0.5,0.142857142857,0.222222222222,0.25,0.4,0.2,0.333333333333,0.0,0.555555555556,0.333333333333,0.5,0.571428571429,0.4,0.666666666667,0.5,0.333333333333,0.25,0.333333333333,0.25,0.5,0.444444444444,0.3,0.333333333333,1.0,0.0,0.6,0.571428571429,0.5,0.5,0.166666666667,0.5,0.285714285714,0.0,0.4,1.0,0.333333333333,0.6,0.5
270126020,2,away,,,,0.75,0.5,0.166666666667,0.428571428571,0.555555555556,0.25,0.2,0.6,0.333333333333,1.0,0.444444444444,0.333333333333,0.5,0.571428571429,0.4,0.5,0.4,0.666666666667,0.5,0.444444444444,0.5,1.0,0.333333333333,0.5,0.666666666667,0.0,1.0,0.6,0.285714285714,0.5,0.0,0.5,0.25,0.428571428571,0.5,0.4,1.0,0.333333333333,0.4,0.25
270126024,2,home,,,,0.75,0.5,0.333333333333,0.571428571429,0.111111111111,0.5,0.4,0.6,0.333333333333,0.0,0.555555555556,0.333333333333,0.5,0.571428571429,0.2,0.5,0.3,0.333333333333,0.125,0.666666666667,0.625,0.5,0.333333333333,0.1,0.666666666667,1.0,0.0,0.6,0.285714285714,0.625,0.5,0.5,0.375,0.142857142857,0.5,0.7,1.0,0.166666666667,0.5,0.25
270126026,2,home,,,,0.75,0.25,0.833333333333,0.571428571429,0.555555555556,1.0,1.0,0.8,1.0,0.0,0.555555555556,1.0,1.0,0.571428571429,0.6,0.5,0.6,0.333333333333,0.5,0.444444444444,0.5,0.5,0.666666666667,0.5,0.666666666667,1.0,0.0,0.4,0.714285714286,0.5,1.0,0.666666666667,0.75,0.571428571429,0.5,0.5,1.0,0.666666666667,0.6,0.75
270126028,2,home,,,,0.75,0.75,0.0,0.714285714286,0.222222222222,0.0,0.0,0.8,0.0,1.0,0.555555555556,0.0,0.0,0.714285714286,0.2,0.666666666667,0.1,0.666666666667,0.25,0.666666666667,0.75,1.0,0.0,0.2,0.666666666667,0.0,1.0,0.6,0.0,0.625,0.0,0.666666666667,0.0,0.285714285714,1.0,0.7,0.0,0.333333333333,0.6,0.0
270126010,2,home,,,,0.25,0.5,0.666666666667,0.571428571429,0.444444444444,0.75,0.6,0.4,0.666666666667,1.0,0.555555555556,0.0,0.0,0.714285714286,0.2,0.666666666667,0.5,0.333333333333,0.375,0.555555555556,0.625,0.5,0.444444444444,0.4,0.333333333333,1.0,0.0,0.6,0.571428571429,0.625,1.0,0.5,0.5,0.285714285714,0.0,0.6,0.0,0.166666666667,0.6,0.25
270126013,2,away,,,,0.5,1.0,0.333333333333,0.571428571429,0.444444444444,0.5,0.4,0.6,0.333333333333,1.0,0.888888888889,0.666666666667,0.5,0.857142857143,0.6,1.0,0.5,1.0,0.5,0.555555555556,0.5,0.5,0.555555555556,0.4,0.333333333333,0.0,1.0,1.0,0.428571428571,0.875,0.0,0.666666666667,0.5,0.571428571429,1.0,0.6,0.0,0.666666666667,0.9,0.75
270126015,2,away,,,,0.0,0.25,1.0,0.142857142857,0.888888888889,1.0,1.0,0.0,1.0,0.0,0.666666666667,1.0,1.0,0.571428571429,1.0,0.5,1.0,0.0,0.875,0.111111111111,0.125,0.0,1.0,0.9,0.0,1.0,0.0,0.4,1.0,0.625,1.0,0.166666666667,1.0,1.0,0.0,0.1,1.0,1.0,0.7,1.0
270126018,2,home,,,,0.25,0.25,0.333333333333,0.285714285714,0.444444444444,0.25,0.4,0.2,0.333333333333,0.0,0.666666666667,0.0,0.0,0.571428571429,0.4,0.5,0.6,0.333333333333,0.5,0.444444444444,0.375,0.0,0.555555555556,0.4,0.333333333333,0.0,0.0,0.4,0.428571428571,0.625,0.5,0.333333333333,0.5,0.571428571429,0.0,0.5,0.0,0.5,0.6,0.25
270126025,2,home,,,,0.75,0.75,0.166666666667,0.428571428571,0.444444444444,0.0,0.0,0.6,0.0,0.0,0.666666666667,0.0,0.0,0.571428571429,0.4,0.5,0.4,0.666666666667,0.375,0.333333333333,0.375,0.5,0.333333333333,0.4,0.666666666667,0.0,0.0,0.6,0.285714285714,0.625,0.0,0.5,0.375,0.428571428571,0.5,0.3,0.0,0.5,0.6,0.25
270126008,2,away,,,,0.75,0.5,0.666666666667,0.571428571429,0.444444444444,0.75,0.8,0.6,0.666666666667,1.0,0.444444444444,0.333333333333,0.5,0.285714285714,0.2,0.333333333333,0.6,0.333333333333,0.5,0.555555555556,0.5,1.0,0.555555555556,0.5,1.0,0.0,1.0,0.4,0.571428571429,0.375,0.5,0.666666666667,0.625,0.428571428571,0.5,0.5,1.0,0.333333333333,0.5,0.25
270127001,2,away,,,,0.5,0.5,0.5,0.571428571429,0.333333333333,0.5,0.6,0.4,0.666666666667,1.0,0.333333333333,0.333333333333,0.5,0.428571428571,0.2,0.5,0.4,0.666666666667,0.25,0.555555555556,0.625,1.0,0.444444444444,0.3,0.666666666667,0.0,0.0,0.6,0.428571428571,0.375,0.5,0.5,0.375,0.285714285714,0.5,0.5,1.0,0.166666666667,0.3,0.25
270127003,2,home,,,,0.5,1.0,0.833333333333,0.571428571429,0.555555555556,0.75,0.8,0.4,0.666666666667,1.0,0.555555555556,1.0,1.0,0.571428571429,0.6,0.666666666667,0.5,1.0,0.5,0.555555555556,0.625,0.5,0.555555555556,0.5,0.333333333333,1.0,1.0,0.8,0.714285714286,0.5,0.5,0.5,0.625,0.571428571429,1.0,0.5,1.0,0.666666666667,0.5,0.75
270127007,2,away,,,,0.75,0.5,0.5,0.714285714286,0.444444444444,0.25,0.4,0.8,0.0,0.0,0.444444444444,0.0,0.0,0.428571428571,0.4,0.5,0.6,0.666666666667,0.375,0.666666666667,0.625,0.5,0.555555555556,0.4,0.666666666667,0.0,1.0,0.6,0.571428571429,0.375,0.0,0.833333333333,0.5,0.428571428571,1.0,0.6,0.0,0.333333333333,0.5,0.25
270127011,2,home,,,,0.5,0.5,0.833333333333,0.428571428571,0.555555555556,0.75,0.8,0.4,1.0,1.0,0.444444444444,1.0,1.0,0.571428571429,0.6,0.5,0.7,0.666666666667,0.625,0.555555555556,0.5,1.0,0.777777777778,0.6,0.666666666667,1.0,1.0,0.6,0.714285714286,0.5,1.0,0.333333333333,0.75,0.571428571429,1.0,0.5,1.0,0.5,0.5,0.75
270127029,2,away,,,,0.25,0.5,0.5,0.285714285714,0.333333333333,0.5,0.6,0.4,0.666666666667,0.0,0.444444444444,0.0,0.0,0.428571428571,0.2,0.333333333333,0.4,0.333333333333,0.25,0.333333333333,0.25,0.5,0.444444444444,0.4,0.333333333333,0.0,1.0,0.4,0.571428571429,0.5,0.5,0.333333333333,0.5,0.142857142857,0.5,0.3,0.0,0.166666666667,0.4,0.0
270127004,2,home,,,,0.5,0.75,0.333333333333,0.714285714286,0.444444444444,0.25,0.2,0.6,0.333333333333,1.0,0.555555555556,0.0,0.0,0.571428571429,0.2,0.666666666667,0.5,0.666666666667,0.5,0.555555555556,0.625,1.0,0.444444444444,0.4,0.666666666667,0.0,1.0,0.8,0.285714285714,0.625,0.0,0.666666666667,0.375,0.428571428571,1.0,0.5,0.0,0.333333333333,0.6,0.0
270127006,2,home,,,,0.75,1.0,0.5,0.857142857143,0.333333333333,0.5,0.6,0.8,0.666666666667,0.0,1.0,0.333333333333,0.0,1.0,0.2,1.0,0.3,1.0,0.25,0.888888888889,0.875,0.5,0.333333333333,0.3,0.666666666667,0.0,1.0,1.0,0.428571428571,1.0,0.5,0.833333333333,0.375,0.142857142857,1.0,0.8,0.0,0.166666666667,1.0,0.25
270127009,2,home,,,,0.25,0.5,0.5,0.285714285714,0.555555555556,0.5,0.6,0.4,0.333333333333,1.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.8,0.5,0.6,0.666666666667,0.625,0.333333333333,0.25,0.5,0.555555555556,0.5,0.333333333333,1.0,1.0,0.4,0.428571428571,0.625,0.5,0.333333333333,0.5,0.714285714286,0.5,0.3,1.0,0.666666666667,0.7,0.75
270127012,2,away,,,,1.0,1.0,0.0,0.714285714286,0.333333333333,0.0,0.0,0.8,0.0,1.0,0.777777777778,0.0,0.0,0.857142857143,0.2,0.833333333333,0.3,1.0,0.375,0.666666666667,0.75,1.0,0.333333333333,0.4,1.0,0.0,1.0,0.8,0.142857142857,0.875,0.0,0.666666666667,0.25,0.428571428571,1.0,0.6,0.0,0.333333333333,0.7,0.0
270128013,2,away,,,,0.25,0.75,0.666666666667,0.571428571429,0.666666666667,0.75,0.8,0.4,0.666666666667,0.0,0.777777777778,0.666666666667,1.0,0.857142857143,0.8,0.833333333333,0.7,0.666666666667,0.625,0.444444444444,0.5,0.5,0.666666666667,0.7,0.333333333333,1.0,0.0,0.8,0.571428571429,0.75,0.5,0.5,0.625,0.571428571429,0.5,0.5,1.0,0.666666666667,0.8,0.75
270128005,2,away,,,,0.5,0.5,1.0,0.285714285714,0.888888888889,1.0,1.0,0.4,1.0,1.0,0.666666666667,1.0,1.0,0.571428571429,1.0,0.666666666667,1.0,0.333333333333,1.0,0.333333333333,0.375,0.5,1.0,0.9,0.333333333333,1.0,0.0,0.6,1.0,0.625,1.0,0.333333333333,1.0,1.0,0.0,0.4,1.0,1.0,0.7,1.0
270128015,2,home,,,,0.0,0.0,0.333333333333,0.142857142857,0.333333333333,0.5,0.4,0.0,0.333333333333,0.0,0.555555555556,0.333333333333,0.5,0.428571428571,0.6,0.333333333333,0.5,0.0,0.375,0.111111111111,0.125,0.0,0.444444444444,0.3,0.0,1.0,0.0,0.2,0.428571428571,0.5,0.5,0.0,0.375,0.428571428571,0.0,0.1,0.0,0.5,0.6,0.5
270128002,2,away,,,,0.0,0.0,0.833333333333,0.0,0.555555555556,0.75,0.8,0.0,0.666666666667,0.0,0.111111111111,0.666666666667,1.0,0.0,0.4,0.0,0.6,0.0,0.5,0.0,0.0,0.0,0.666666666667,0.5,0.0,1.0,0.0,0.0,0.714285714286,0.0,0.5,0.0,0.625,0.428571428571,0.0,0.0,1.0,0.333333333333,0.1,0.5
270128008,2,home,,,,0.75,0.25,0.5,0.571428571429,0.555555555556,0.75,0.6,0.6,1.0,0.0,0.333333333333,0.333333333333,0.0,0.285714285714,0.4,0.333333333333,0.6,0.333333333333,0.625,0.444444444444,0.5,0.5,0.555555555556,0.5,0.666666666667,1.0,0.0,0.4,0.428571428571,0.25,1.0,0.5,0.5,0.571428571429,0.5,0.5,0.0,0.5,0.4,0.5
270128025,2,away,,,,0.75,0.75,0.666666666667,0.571428571429,0.444444444444,0.75,0.8,0.8,0.666666666667,1.0,0.666666666667,0.666666666667,0.5,0.571428571429,0.4,0.666666666667,0.6,0.666666666667,0.375,0.444444444444,0.5,0.5,0.666666666667,0.4,0.666666666667,0.0,1.0,0.8,0.571428571429,0.625,0.5,0.666666666667,0.625,0.428571428571,0.5,0.4,0.0,0.5,0.7,0.5
270129001,2,home,,,,0.5,0.5,0.166666666667,0.428571428571,0.222222222222,0.25,0.2,0.4,0.333333333333,0.0,0.333333333333,0.333333333333,0.5,0.428571428571,0.2,0.5,0.3,0.333333333333,0.25,0.555555555556,0.5,0.5,0.222222222222,0.2,0.666666666667,0.0,0.0,0.4,0.142857142857,0.375,0.0,0.333333333333,0.125,0.285714285714,0.0,0.5,1.0,0.333333333333,0.3,0.25
270129003,2,home,,,,0.5,1.0,0.666666666667,0.571428571429,0.333333333333,0.75,0.6,0.6,0.666666666667,1.0,0.555555555556,0.333333333333,0.5,0.714285714286,0.2,0.833333333333,0.5,1.0,0.25,0.666666666667,0.625,1.0,0.555555555556,0.4,0.666666666667,1.0,1.0,1.0,0.571428571429,0.625,0.5,0.5,0.625,0.285714285714,1.0,0.6,1.0,0.333333333333,0.6,0.25
270129007,2,away,,,,0.5,0.5,0.5,0.714285714286,0.555555555556,0.25,0.4,0.6,0.333333333333,0.0,0.333333333333,0.333333333333,0.5,0.428571428571,0.6,0.5,0.5,0.666666666667,0.625,0.555555555556,0.625,0.0,0.444444444444,0.5,0.333333333333,0.0,0.0,0.4,0.428571428571,0.375,0.5,0.666666666667,0.375,0.571428571429,0.5,0.6,0.0,0.666666666667,0.4,0.5
270129016,2,home,,,,0.25,0.25,1.0,0.142857142857,1.0,1.0,1.0,0.2,1.0,1.0,0.666666666667,1.0,1.0,0.571428571429,1.0,0.5,1.0,0.333333333333,1.0,0.333333333333,0.25,0.5,1.0,0.9,0.333333333333,1.0,0.0,0.4,1.0,0.625,1.0,0.166666666667,1.0,1.0,0.0,0.4,1.0,1.0,0.6,1.0
